0.0	0.18925089062499995	0.09268953968253969	0.061111274193548386	0.045870032786885236	0.037011716666666666	0.03127142372881356	0.027289741379310346	0.02437271929824561	0.022217589285714285	0.020486290909090904	0.019125462962962966	0.018043320754716985	0.017154019230769233	0.016426843137254905	0.015802	0.015295142857142858	0.0148683125	0.01450555319148936	0.014214434782608691	0.013932733333333329	0.013710318181818181	0.013541465116279067	0.013367976190476194	0.013265878048780487	0.01309005	0.013007025641025639	0.012917999999999999	0.01285081081081081	0.012751138888888888	0.012698914285714286	0.01264723529411765	0.012592	0.012566656250000002	0.012526967741935482	0.012504800000000002	0.012450000000000001	0.012442928571428572	0.012394592592592592	0.012344115384615384	0.01233792	0.012314083333333331	0.012255173913043477	0.01222472727272727	0.012206809523809523	0.012204650000000001	0.012127157894736845	0.012061555555555556	0.012022882352941177	0.01195225	0.011902933333333334	0.011817571428571429	0.011726615384615384	0.011626833333333335	0.011550636363636364	0.0115006	0.01125922222222222	0.01108025	0.010846571428571428	0.010558499999999998	0.0101072	0.009458000000000001	0.008350999999999999	0.006188	0.0
0.18925089062499995	0.0	0.18925089062499995	0.09268953968253969	0.061111274193548386	0.045870032786885236	0.037011716666666666	0.03127142372881356	0.027289741379310346	0.02437271929824561	0.022217589285714285	0.020486290909090904	0.019125462962962966	0.018043320754716985	0.017154019230769233	0.016426843137254905	0.015802	0.015295142857142858	0.0148683125	0.01450555319148936	0.014214434782608691	0.013932733333333329	0.013710318181818181	0.013541465116279067	0.013367976190476194	0.013265878048780487	0.01309005	0.013007025641025639	0.012917999999999999	0.01285081081081081	0.012751138888888888	0.012698914285714286	0.01264723529411765	0.012592	0.012566656250000002	0.012526967741935482	0.012504800000000002	0.012450000000000001	0.012442928571428572	0.012394592592592592	0.012344115384615384	0.01233792	0.012314083333333331	0.012255173913043477	0.01222472727272727	0.012206809523809523	0.012204650000000001	0.012127157894736845	0.012061555555555556	0.012022882352941177	0.01195225	0.011902933333333334	0.011817571428571429	0.011726615384615384	0.011626833333333335	0.011550636363636364	0.0115006	0.01125922222222222	0.01108025	0.010846571428571428	0.010558499999999998	0.0101072	0.009458000000000001	0.008350999999999999	0.006188
0.09268953968253969	0.18925089062499995	0.0	0.18925089062499995	0.09268953968253969	0.061111274193548386	0.045870032786885236	0.037011716666666666	0.03127142372881356	0.027289741379310346	0.02437271929824561	0.022217589285714285	0.020486290909090904	0.019125462962962966	0.018043320754716985	0.017154019230769233	0.016426843137254905	0.015802	0.015295142857142858	0.0148683125	0.01450555319148936	0.014214434782608691	0.013932733333333329	0.013710318181818181	0.013541465116279067	0.013367976190476194	0.013265878048780487	0.01309005	0.013007025641025639	0.012917999999999999	0.01285081081081081	0.012751138888888888	0.012698914285714286	0.01264723529411765	0.012592	0.012566656250000002	0.012526967741935482	0.012504800000000002	0.012450000000000001	0.012442928571428572	0.012394592592592592	0.012344115384615384	0.01233792	0.012314083333333331	0.012255173913043477	0.01222472727272727	0.012206809523809523	0.012204650000000001	0.012127157894736845	0.012061555555555556	0.012022882352941177	0.01195225	0.011902933333333334	0.011817571428571429	0.011726615384615384	0.011626833333333335	0.011550636363636364	0.0115006	0.01125922222222222	0.01108025	0.010846571428571428	0.010558499999999998	0.0101072	0.009458000000000001	0.008350999999999999
0.061111274193548386	0.09268953968253969	0.18925089062499995	0.0	0.18925089062499995	0.09268953968253969	0.061111274193548386	0.045870032786885236	0.037011716666666666	0.03127142372881356	0.027289741379310346	0.02437271929824561	0.022217589285714285	0.020486290909090904	0.019125462962962966	0.018043320754716985	0.017154019230769233	0.016426843137254905	0.015802	0.015295142857142858	0.0148683125	0.01450555319148936	0.014214434782608691	0.013932733333333329	0.013710318181818181	0.013541465116279067	0.013367976190476194	0.013265878048780487	0.01309005	0.013007025641025639	0.012917999999999999	0.01285081081081081	0.012751138888888888	0.012698914285714286	0.01264723529411765	0.012592	0.012566656250000002	0.012526967741935482	0.012504800000000002	0.012450000000000001	0.012442928571428572	0.012394592592592592	0.012344115384615384	0.01233792	0.012314083333333331	0.012255173913043477	0.01222472727272727	0.012206809523809523	0.012204650000000001	0.012127157894736845	0.012061555555555556	0.012022882352941177	0.01195225	0.011902933333333334	0.011817571428571429	0.011726615384615384	0.011626833333333335	0.011550636363636364	0.0115006	0.01125922222222222	0.01108025	0.010846571428571428	0.010558499999999998	0.0101072	0.009458000000000001
0.045870032786885236	0.061111274193548386	0.09268953968253969	0.18925089062499995	0.0	0.18925089062499995	0.09268953968253969	0.061111274193548386	0.045870032786885236	0.037011716666666666	0.03127142372881356	0.027289741379310346	0.02437271929824561	0.022217589285714285	0.020486290909090904	0.019125462962962966	0.018043320754716985	0.017154019230769233	0.016426843137254905	0.015802	0.015295142857142858	0.0148683125	0.01450555319148936	0.014214434782608691	0.013932733333333329	0.013710318181818181	0.013541465116279067	0.013367976190476194	0.013265878048780487	0.01309005	0.013007025641025639	0.012917999999999999	0.01285081081081081	0.012751138888888888	0.012698914285714286	0.01264723529411765	0.012592	0.012566656250000002	0.012526967741935482	0.012504800000000002	0.012450000000000001	0.012442928571428572	0.012394592592592592	0.012344115384615384	0.01233792	0.012314083333333331	0.012255173913043477	0.01222472727272727	0.012206809523809523	0.012204650000000001	0.012127157894736845	0.012061555555555556	0.012022882352941177	0.01195225	0.011902933333333334	0.011817571428571429	0.011726615384615384	0.011626833333333335	0.011550636363636364	0.0115006	0.01125922222222222	0.01108025	0.010846571428571428	0.010558499999999998	0.0101072
0.037011716666666666	0.045870032786885236	0.061111274193548386	0.09268953968253969	0.18925089062499995	0.0	0.18925089062499995	0.09268953968253969	0.061111274193548386	0.045870032786885236	0.037011716666666666	0.03127142372881356	0.027289741379310346	0.02437271929824561	0.022217589285714285	0.020486290909090904	0.019125462962962966	0.018043320754716985	0.017154019230769233	0.016426843137254905	0.015802	0.015295142857142858	0.0148683125	0.01450555319148936	0.014214434782608691	0.013932733333333329	0.013710318181818181	0.013541465116279067	0.013367976190476194	0.013265878048780487	0.01309005	0.013007025641025639	0.012917999999999999	0.01285081081081081	0.012751138888888888	0.012698914285714286	0.01264723529411765	0.012592	0.012566656250000002	0.012526967741935482	0.012504800000000002	0.012450000000000001	0.012442928571428572	0.012394592592592592	0.012344115384615384	0.01233792	0.012314083333333331	0.012255173913043477	0.01222472727272727	0.012206809523809523	0.012204650000000001	0.012127157894736845	0.012061555555555556	0.012022882352941177	0.01195225	0.011902933333333334	0.011817571428571429	0.011726615384615384	0.011626833333333335	0.011550636363636364	0.0115006	0.01125922222222222	0.01108025	0.010846571428571428	0.010558499999999998
0.03127142372881356	0.037011716666666666	0.045870032786885236	0.061111274193548386	0.09268953968253969	0.18925089062499995	0.0	0.18925089062499995	0.09268953968253969	0.061111274193548386	0.045870032786885236	0.037011716666666666	0.03127142372881356	0.027289741379310346	0.02437271929824561	0.022217589285714285	0.020486290909090904	0.019125462962962966	0.018043320754716985	0.017154019230769233	0.016426843137254905	0.015802	0.015295142857142858	0.0148683125	0.01450555319148936	0.014214434782608691	0.013932733333333329	0.013710318181818181	0.013541465116279067	0.013367976190476194	0.013265878048780487	0.01309005	0.013007025641025639	0.012917999999999999	0.01285081081081081	0.012751138888888888	0.012698914285714286	0.01264723529411765	0.012592	0.012566656250000002	0.012526967741935482	0.012504800000000002	0.012450000000000001	0.012442928571428572	0.012394592592592592	0.012344115384615384	0.01233792	0.012314083333333331	0.012255173913043477	0.01222472727272727	0.012206809523809523	0.012204650000000001	0.012127157894736845	0.012061555555555556	0.012022882352941177	0.01195225	0.011902933333333334	0.011817571428571429	0.011726615384615384	0.011626833333333335	0.011550636363636364	0.0115006	0.01125922222222222	0.01108025	0.010846571428571428
0.027289741379310346	0.03127142372881356	0.037011716666666666	0.045870032786885236	0.061111274193548386	0.09268953968253969	0.18925089062499995	0.0	0.18925089062499995	0.09268953968253969	0.061111274193548386	0.045870032786885236	0.037011716666666666	0.03127142372881356	0.027289741379310346	0.02437271929824561	0.022217589285714285	0.020486290909090904	0.019125462962962966	0.018043320754716985	0.017154019230769233	0.016426843137254905	0.015802	0.015295142857142858	0.0148683125	0.01450555319148936	0.014214434782608691	0.013932733333333329	0.013710318181818181	0.013541465116279067	0.013367976190476194	0.013265878048780487	0.01309005	0.013007025641025639	0.012917999999999999	0.01285081081081081	0.012751138888888888	0.012698914285714286	0.01264723529411765	0.012592	0.012566656250000002	0.012526967741935482	0.012504800000000002	0.012450000000000001	0.012442928571428572	0.012394592592592592	0.012344115384615384	0.01233792	0.012314083333333331	0.012255173913043477	0.01222472727272727	0.012206809523809523	0.012204650000000001	0.012127157894736845	0.012061555555555556	0.012022882352941177	0.01195225	0.011902933333333334	0.011817571428571429	0.011726615384615384	0.011626833333333335	0.011550636363636364	0.0115006	0.01125922222222222	0.01108025
0.02437271929824561	0.027289741379310346	0.03127142372881356	0.037011716666666666	0.045870032786885236	0.061111274193548386	0.09268953968253969	0.18925089062499995	0.0	0.18925089062499995	0.09268953968253969	0.061111274193548386	0.045870032786885236	0.037011716666666666	0.03127142372881356	0.027289741379310346	0.02437271929824561	0.022217589285714285	0.020486290909090904	0.019125462962962966	0.018043320754716985	0.017154019230769233	0.016426843137254905	0.015802	0.015295142857142858	0.0148683125	0.01450555319148936	0.014214434782608691	0.013932733333333329	0.013710318181818181	0.013541465116279067	0.013367976190476194	0.013265878048780487	0.01309005	0.013007025641025639	0.012917999999999999	0.01285081081081081	0.012751138888888888	0.012698914285714286	0.01264723529411765	0.012592	0.012566656250000002	0.012526967741935482	0.012504800000000002	0.012450000000000001	0.012442928571428572	0.012394592592592592	0.012344115384615384	0.01233792	0.012314083333333331	0.012255173913043477	0.01222472727272727	0.012206809523809523	0.012204650000000001	0.012127157894736845	0.012061555555555556	0.012022882352941177	0.01195225	0.011902933333333334	0.011817571428571429	0.011726615384615384	0.011626833333333335	0.011550636363636364	0.0115006	0.01125922222222222
0.022217589285714285	0.02437271929824561	0.027289741379310346	0.03127142372881356	0.037011716666666666	0.045870032786885236	0.061111274193548386	0.09268953968253969	0.18925089062499995	0.0	0.18925089062499995	0.09268953968253969	0.061111274193548386	0.045870032786885236	0.037011716666666666	0.03127142372881356	0.027289741379310346	0.02437271929824561	0.022217589285714285	0.020486290909090904	0.019125462962962966	0.018043320754716985	0.017154019230769233	0.016426843137254905	0.015802	0.015295142857142858	0.0148683125	0.01450555319148936	0.014214434782608691	0.013932733333333329	0.013710318181818181	0.013541465116279067	0.013367976190476194	0.013265878048780487	0.01309005	0.013007025641025639	0.012917999999999999	0.01285081081081081	0.012751138888888888	0.012698914285714286	0.01264723529411765	0.012592	0.012566656250000002	0.012526967741935482	0.012504800000000002	0.012450000000000001	0.012442928571428572	0.012394592592592592	0.012344115384615384	0.01233792	0.012314083333333331	0.012255173913043477	0.01222472727272727	0.012206809523809523	0.012204650000000001	0.012127157894736845	0.012061555555555556	0.012022882352941177	0.01195225	0.011902933333333334	0.011817571428571429	0.011726615384615384	0.011626833333333335	0.011550636363636364	0.0115006
