1.0	0.17541528239202658	0.04852459016393443	0.04296875	0.037524687294272545	0.03155818540433925	0.032194480946123524	0.03632760898282695	0.026402640264026403	0.020327868852459016	0.03489137590520079	0.03889255108767304	0.025049439683586024	0.026298487836949377	0.021796565389696168	0.019078947368421053	0.025198938992042442	0.01984126984126984	0.018421052631578946	0.015799868334430547	0.015820698747528016	0.013218770654329148	0.014608233731739707	0.015181518151815182	0.030961791831357048	0.02266666666666667	0.02390438247011952	0.01656726308813784	0.013898080741230973	0.02178217821782178	0.028037383177570093	0.01608187134502924	0.016874541452677916	0.008748317631224764	0.008157715839564922	0.006738544474393531	0.007523939808481532	0.002102312543798178	0.004228329809725159	0.004827586206896552	0.006130790190735695	0.0036603221083455345	0.0028308563340410475	0.004840940525587829	0.004262574595055414	0.004135079255685734	0.003714710252600297	0.004827586206896552	0.0019646365422396855	0.0020632737276478678	0.0027397260273972603	0.0028011204481792717	0.004026845637583893	0.008684034736138945	0.0029940119760479044	0.004810996563573883	0.003453038674033149	0.0020833333333333333	0.0006958942240779402	0.003968253968253968	0.001448225923244026	0.0027567195037904893	0.002768166089965398	0.0040595399188092015	0.0029717682020802376
0.17541528239202658	1.0	0.1104457751164338	0.062046204620462043	0.06937958639092728	0.050734312416555405	0.051299133910726186	0.05548128342245989	0.0481283422459893	0.03789893617021277	0.05941255006675567	0.0733822548365577	0.021319120586275817	0.02068045363575717	0.019333333333333334	0.024666666666666667	0.0241773002014775	0.0321285140562249	0.02134756504336224	0.02336448598130841	0.018691588785046728	0.01808439383791025	0.0167897918065816	0.020763563295378432	0.04469646430953969	0.04059539918809202	0.03573836817262306	0.01881720430107527	0.014093959731543624	0.020053475935828877	0.016227180527383367	0.017024426350851222	0.014094955489614243	0.007498295841854124	0.008264462809917356	0.0068212824010914054	0.004149377593360996	0.0035486160397444995	0.004285714285714286	0.0	0.0027567195037904893	0.003703703703703704	0.0035790980672870437	0.0034940600978336828	0.004306632213608958	0.0020920502092050207	0.004511278195488722	0.003484320557491289	0.0013271400132714001	0.003481894150417827	0.0034698126301179735	0.002126151665485471	0.0067842605156037995	0.0033783783783783786	0.001516300227445034	0.0020905923344947735	0.0034916201117318434	0.0014054813773717498	0.002112676056338028	0.0020107238605898124	0.0	0.002795248078266946	0.0035087719298245615	0.0	0.007598784194528876
0.04852459016393443	0.1104457751164338	1.0	0.2160574412532637	0.12261041529334213	0.0862977602108037	0.08097432521395655	0.07997356245869135	0.0628722700198544	0.0636482939632546	0.08432147562582346	0.06142668428005284	0.04095112285336856	0.03820816864295125	0.031105228325612178	0.01978891820580475	0.021234240212342402	0.031146454605699137	0.0231023102310231	0.01978891820580475	0.02046204620462046	0.021206096752816435	0.023936170212765957	0.018530774321641297	0.03498349834983498	0.035522788203753354	0.03802535023348899	0.02130492676431425	0.017252820172528202	0.02185430463576159	0.020093770931011386	0.015350877192982455	0.0029282576866764276	0.014834794335805798	0.00683526999316473	0.004736129905277402	0.002059025394646534	0.004219409282700422	0.0028308563340410475	0.004840940525587829	0.0047814207650273225	0.005873715124816446	0.0035536602700781805	0.004851004851004851	0.007666098807495741	0.008310249307479225	0.0037257824143070045	0.0048375950241879755	0.0026263952724885093	0.0013812154696132596	0.0027397260273972603	0.004207573632538569	0.0013440860215053765	0.004018754186202277	0.002253944402704733	0.0020689655172413794	0.004844290657439446	0.002086230876216968	0.0034916201117318434	0.0026542800265428003	0.000725689404934688	0.00138217000691085	0.0020833333333333333	0.0013568521031207597	0.004464285714285714
0.04296875	0.062046204620462043	0.2160574412532637	1.0	0.15837696335078533	0.10254735467015023	0.07767624020887728	0.09102815979043877	0.06299212598425197	0.059322033898305086	0.07133507853403141	0.05439056356487549	0.03339882121807466	0.028159790438768827	0.02495075508864084	0.026779882429784456	0.027686222808174028	0.030243261012491782	0.01963350785340314	0.02158273381294964	0.017026850032743943	0.02298095863427446	0.023731048121292023	0.02690288713910761	0.036601307189542485	0.027224435590969456	0.027080581241743725	0.026333113890717578	0.014492753623188406	0.015758371634931056	0.02257636122177955	0.025417574437182282	0.018168604651162792	0.01740294511378849	0.016926201760324982	0.012064343163538873	0.007472826086956522	0.006276150627615063	0.006320224719101123	0.007554945054945055	0.005412719891745603	0.010181818181818183	0.006342494714587738	0.004804392587508579	0.00846740050804403	0.006172839506172839	0.005917159763313609	0.005479452054794521	0.006506180871828237	0.0027359781121751026	0.004081632653061225	0.007665505226480836	0.00600400266844563	0.004641909814323607	0.003720238095238095	0.003419972640218878	0.002061855670103093	0.00138217000691085	0.0013812154696132596	0.0026333113890717576	0.002886002886002886	0.00549073438572409	0.0013774104683195593	0.0	0.0014925373134328358
0.037524687294272545	0.06937958639092728	0.12261041529334213	0.15837696335078533	1.0	0.16326530612244897	0.11147757255936676	0.0992063492063492	0.0750332005312085	0.08558262014483213	0.07595772787318363	0.06411103767349637	0.02976190476190476	0.03505291005291005	0.028514588859416445	0.031704095112285335	0.016666666666666666	0.028533510285335104	0.02382528127068167	0.02253147779986746	0.025198938992042442	0.019230769230769232	0.023952095808383235	0.023194168323392977	0.042328042328042326	0.036241610738255034	0.022	0.0332667997338656	0.04460719041278296	0.026525198938992044	0.021462105969148222	0.027900146842878122	0.0235467255334805	0.015540540540540541	0.018442622950819672	0.008807588075880758	0.004814305364511692	0.005629838142153413	0.0021201413427561835	0.004851004851004851	0.005471956224350205	0.007342143906020558	0.005681818181818182	0.004160887656033287	0.010238907849829351	0.004864489228630994	0.004470938897168405	0.0034626038781163434	0.003949967083607637	0.00414651002073255	0.002751031636863824	0.0021141649048625794	0.0033647375504710633	0.002680965147453083	0.003003003003003003	0.0027662517289073307	0.004851004851004851	0.003486750348675035	0.002793296089385475	0.0013271400132714001	0.0029154518950437317	0.0006925207756232687	0.0027874564459930314	0.0	0.006024096385542169
0.03155818540433925	0.050734312416555405	0.0862977602108037	0.10254735467015023	0.16326530612244897	1.0	0.22017139090309823	0.11368142762723067	0.07559681697612732	0.07048748353096179	0.07397622192866579	0.041639127561136816	0.027116402116402115	0.02511566424322538	0.02119205298013245	0.025708635464733027	0.024601063829787235	0.033156498673740056	0.015799868334430547	0.0205026455026455	0.019192587690271344	0.02584493041749503	0.01996007984031936	0.020489094514210177	0.021825396825396824	0.022757697456492636	0.02334889926617745	0.017287234042553192	0.014627659574468085	0.017229953611663355	0.016107382550335572	0.01764705882352941	0.017673048600883652	0.010796221322537112	0.00955631399317406	0.009465855307640297	0.003429355281207133	0.0028109627547434997	0.002828854314002829	0.002768166089965398	0.004098360655737705	0.006612784717119765	0.005681818181818182	0.0034602076124567475	0.0076465590484282074	0.0034626038781163434	0.004464285714285714	0.004840940525587829	0.005259697567389875	0.0034482758620689655	0.0034317089910775567	0.004213483146067416	0.0026972353337828725	0.0053583389149363695	0.0014992503748125937	0.003457814661134163	0.002779708130646282	0.003486750348675035	0.001394700139470014	0.0	0.0029133284777858705	0.003465003465003465	0.002086230876216968	0.0	0.0030165912518853697
0.032194480946123524	0.051299133910726186	0.08097432521395655	0.07767624020887728	0.11147757255936676	0.22017139090309823	1.0	0.18518518518518517	0.08211920529801324	0.08010505581089954	0.07180500658761528	0.036375661375661374	0.031043593130779392	0.029081295439524125	0.0291583830351226	0.023715415019762844	0.024568393094289508	0.027134348113831898	0.021724818959842	0.021753460777851022	0.018506278916060808	0.01989389920424403	0.02327127659574468	0.025827814569536423	0.031704095112285335	0.02140468227424749	0.029235880398671095	0.016622340425531915	0.017940199335548173	0.017173051519154558	0.017391304347826087	0.022727272727272728	0.01760821716801174	0.016835016835016835	0.01020408163265306	0.013522650439486139	0.015089163237311385	0.014054813773717497	0.009893992932862191	0.00896551724137931	0.0040844111640571815	0.009502923976608187	0.008486562942008486	0.006920415224913495	0.0068143100511073255	0.009675190048375951	0.003711952487008166	0.004137931034482759	0.00788436268068331	0.007586206896551724	0.0075497597803706245	0.006311360448807854	0.005369127516778523	0.006024096385542169	0.0022471910112359553	0.003450655624568668	0.0020804438280166435	0.0020876826722338203	0.0027874564459930314	0.002652519893899204	0.0036231884057971015	0.006215469613259668	0.003465003465003465	0.002702702702702703	0.005961251862891207
0.03632760898282695	0.05548128342245989	0.07997356245869135	0.09102815979043877	0.0992063492063492	0.11368142762723067	0.18518518518518517	1.0	0.17108753315649866	0.11001317523056653	0.10059563203176704	0.05026455026455026	0.03044341495698213	0.02913907284768212	0.027170311464546057	0.023148148148148147	0.02127659574468085	0.02992021276595745	0.027869940278699403	0.017880794701986755	0.014598540145985401	0.0199468085106383	0.019307589880159785	0.0205706702057067	0.03767349636483807	0.02887844190732035	0.02334889926617745	0.013990672884743505	0.013315579227696404	0.013280212483399735	0.019450033534540577	0.016129032258064516	0.014727540500736377	0.01016260162601626	0.008213552361396304	0.006097560975609756	0.004807692307692308	0.004219409282700422	0.0035511363636363635	0.006237006237006237	0.004098360655737705	0.005135730007336757	0.00995732574679943	0.0027739251040221915	0.003418803418803419	0.002775850104094379	0.0029806259314456036	0.003465003465003465	0.0	0.003457814661134163	0.0068775790921595595	0.0035112359550561797	0.0020242914979757085	0.003355704697986577	0.005251312828207052	0.002070393374741201	0.0034674063800277394	0.0	0.002789400278940028	0.0006662225183211193	0.0014545454545454545	0.002079002079002079	0.0027816411682892906	0.0013531799729364006	0.007530120481927711
0.026402640264026403	0.0481283422459893	0.0628722700198544	0.06299212598425197	0.0750332005312085	0.07559681697612732	0.08211920529801324	0.17108753315649866	1.0	0.19129287598944592	0.11449371277299801	0.0691029900332226	0.03592814371257485	0.03122923588039867	0.03187250996015936	0.028495692511597084	0.022727272727272728	0.037358238825883926	0.0245520902455209	0.025198938992042442	0.0145791915175613	0.0313124583610926	0.01603206412825651	0.018641810918774968	0.03245033112582781	0.026899798251513115	0.02608695652173913	0.01734489659773182	0.011356045424181697	0.014637391882900865	0.0121049092131809	0.016176470588235296	0.02214022140221402	0.0047489823609226595	0.009589041095890411	0.008152173913043478	0.006185567010309278	0.009845288326300985	0.003536067892503536	0.00554016620498615	0.0013726835964310226	0.003668378576669112	0.004989308624376337	0.004867872044506259	0.004273504273504274	0.0013850415512465374	0.005235602094240838	0.002779708130646282	0.0026455026455026454	0.006224066390041493	0.003450655624568668	0.0028208744710860366	0.0027063599458728013	0.0033647375504710633	0.002255639097744361	0.002074688796680498	0.002086230876216968	0.002793296089385475	0.0021008403361344537	0.0006680026720106881	0.002183406113537118	0.000693000693000693	0.0013908205841446453	0.0	0.005988023952095809
0.020327868852459016	0.03789893617021277	0.0636482939632546	0.059322033898305086	0.08558262014483213	0.07048748353096179	0.08010505581089954	0.11001317523056653	0.19129287598944592	1.0	0.18622950819672132	0.06254114549045425	0.03155818540433925	0.032916392363396975	0.037574159525379035	0.03223684210526316	0.021883289124668436	0.02838283828382838	0.02900461437046803	0.022996057818659658	0.025049439683586024	0.022486772486772486	0.0212624584717608	0.022486772486772486	0.030961791831357048	0.025418060200668897	0.023240371845949535	0.012599469496021221	0.013898080741230973	0.01978891820580475	0.014028056112224449	0.013148283418553688	0.011730205278592375	0.012794612794612794	0.011564625850340135	0.0033647375504710633	0.001364256480218281	0.005590496156533892	0.004228329809725159	0.004824259131633356	0.006122448979591836	0.00804093567251462	0.0035310734463276836	0.004140786749482402	0.007659574468085106	0.003457814661134163	0.0037064492216456633	0.0027567195037904893	0.003942181340341655	0.0027491408934707906	0.004797806716929404	0.005606166783461808	0.0013422818791946308	0.00267379679144385	0.0029917726252804786	0.004824259131633356	0.0027567195037904893	0.0020804438280166435	0.0006949270326615705	0.0013271400132714001	0.0036231884057971015	0.0006882312456985547	0.0006934812760055479	0.0027063599458728013	0.004477611940298508
