0.0	0.05563343749999999	0.025633666666666673	0.016496096774193548	0.012197180327868856	0.009789466666666666	0.008210254237288135	0.00714643103448276	0.00636243859649123	0.005771535714285714	0.005315254545454545	0.004947833333333333	0.004673339622641509	0.004435442307692308	0.004235745098039216	0.00407324	0.0039418367346938776	0.0038165833333333337	0.0037386595744680847	0.003656673913043478	0.003570377777777778	0.0035257272727272724	0.0034812790697674413	0.0034331666666666677	0.0034026341463414627	0.003353375	0.0033466666666666666	0.003319605263157895	0.003312540540540541	0.0032826944444444453	0.0032541714285714285	0.0032363235294117654	0.0032296666666666676	0.00322503125	0.003207516129032257	0.0032238333333333333	0.00320351724137931	0.0031773928571428582	0.003181370370370371	0.0031772692307692305	0.003162359999999999	0.0031511666666666663	0.003137739130434783	0.0031463636363636372	0.00312447619047619	0.0031209999999999996	0.003104526315789474	0.0031054444444444437	0.003105882352941176	0.0030599375	0.0030545333333333335	0.0030231428571428575	0.0029901538461538464	0.0029695	0.002955909090909091	0.0029494	0.0028811111111111108	0.0028492500000000002	0.0027517142857142853	0.002725	0.0025582	0.0024382500000000003	0.0021426666666666664	0.0015975	0.0
0.05563343749999999	0.0	0.05563343749999999	0.025633666666666673	0.016496096774193548	0.012197180327868856	0.009789466666666666	0.008210254237288135	0.00714643103448276	0.00636243859649123	0.005771535714285714	0.005315254545454545	0.004947833333333333	0.004673339622641509	0.004435442307692308	0.004235745098039216	0.00407324	0.0039418367346938776	0.0038165833333333337	0.0037386595744680847	0.003656673913043478	0.003570377777777778	0.0035257272727272724	0.0034812790697674413	0.0034331666666666677	0.0034026341463414627	0.003353375	0.0033466666666666666	0.003319605263157895	0.003312540540540541	0.0032826944444444453	0.0032541714285714285	0.0032363235294117654	0.0032296666666666676	0.00322503125	0.003207516129032257	0.0032238333333333333	0.00320351724137931	0.0031773928571428582	0.003181370370370371	0.0031772692307692305	0.003162359999999999	0.0031511666666666663	0.003137739130434783	0.0031463636363636372	0.00312447619047619	0.0031209999999999996	0.003104526315789474	0.0031054444444444437	0.003105882352941176	0.0030599375	0.0030545333333333335	0.0030231428571428575	0.0029901538461538464	0.0029695	0.002955909090909091	0.0029494	0.0028811111111111108	0.0028492500000000002	0.0027517142857142853	0.002725	0.0025582	0.0024382500000000003	0.0021426666666666664	0.0015975
0.025633666666666673	0.05563343749999999	0.0	0.05563343749999999	0.025633666666666673	0.016496096774193548	0.012197180327868856	0.009789466666666666	0.008210254237288135	0.00714643103448276	0.00636243859649123	0.005771535714285714	0.005315254545454545	0.004947833333333333	0.004673339622641509	0.004435442307692308	0.004235745098039216	0.00407324	0.0039418367346938776	0.0038165833333333337	0.0037386595744680847	0.003656673913043478	0.003570377777777778	0.0035257272727272724	0.0034812790697674413	0.0034331666666666677	0.0034026341463414627	0.003353375	0.0033466666666666666	0.003319605263157895	0.003312540540540541	0.0032826944444444453	0.0032541714285714285	0.0032363235294117654	0.0032296666666666676	0.00322503125	0.003207516129032257	0.0032238333333333333	0.00320351724137931	0.0031773928571428582	0.003181370370370371	0.0031772692307692305	0.003162359999999999	0.0031511666666666663	0.003137739130434783	0.0031463636363636372	0.00312447619047619	0.0031209999999999996	0.003104526315789474	0.0031054444444444437	0.003105882352941176	0.0030599375	0.0030545333333333335	0.0030231428571428575	0.0029901538461538464	0.0029695	0.002955909090909091	0.0029494	0.0028811111111111108	0.0028492500000000002	0.0027517142857142853	0.002725	0.0025582	0.0024382500000000003	0.0021426666666666664
0.016496096774193548	0.025633666666666673	0.05563343749999999	0.0	0.05563343749999999	0.025633666666666673	0.016496096774193548	0.012197180327868856	0.009789466666666666	0.008210254237288135	0.00714643103448276	0.00636243859649123	0.005771535714285714	0.005315254545454545	0.004947833333333333	0.004673339622641509	0.004435442307692308	0.004235745098039216	0.00407324	0.0039418367346938776	0.0038165833333333337	0.0037386595744680847	0.003656673913043478	0.003570377777777778	0.0035257272727272724	0.0034812790697674413	0.0034331666666666677	0.0034026341463414627	0.003353375	0.0033466666666666666	0.003319605263157895	0.003312540540540541	0.0032826944444444453	0.0032541714285714285	0.0032363235294117654	0.0032296666666666676	0.00322503125	0.003207516129032257	0.0032238333333333333	0.00320351724137931	0.0031773928571428582	0.003181370370370371	0.0031772692307692305	0.003162359999999999	0.0031511666666666663	0.003137739130434783	0.0031463636363636372	0.00312447619047619	0.0031209999999999996	0.003104526315789474	0.0031054444444444437	0.003105882352941176	0.0030599375	0.0030545333333333335	0.0030231428571428575	0.0029901538461538464	0.0029695	0.002955909090909091	0.0029494	0.0028811111111111108	0.0028492500000000002	0.0027517142857142853	0.002725	0.0025582	0.0024382500000000003
0.012197180327868856	0.016496096774193548	0.025633666666666673	0.05563343749999999	0.0	0.05563343749999999	0.025633666666666673	0.016496096774193548	0.012197180327868856	0.009789466666666666	0.008210254237288135	0.00714643103448276	0.00636243859649123	0.005771535714285714	0.005315254545454545	0.004947833333333333	0.004673339622641509	0.004435442307692308	0.004235745098039216	0.00407324	0.0039418367346938776	0.0038165833333333337	0.0037386595744680847	0.003656673913043478	0.003570377777777778	0.0035257272727272724	0.0034812790697674413	0.0034331666666666677	0.0034026341463414627	0.003353375	0.0033466666666666666	0.003319605263157895	0.003312540540540541	0.0032826944444444453	0.0032541714285714285	0.0032363235294117654	0.0032296666666666676	0.00322503125	0.003207516129032257	0.0032238333333333333	0.00320351724137931	0.0031773928571428582	0.003181370370370371	0.0031772692307692305	0.003162359999999999	0.0031511666666666663	0.003137739130434783	0.0031463636363636372	0.00312447619047619	0.0031209999999999996	0.003104526315789474	0.0031054444444444437	0.003105882352941176	0.0030599375	0.0030545333333333335	0.0030231428571428575	0.0029901538461538464	0.0029695	0.002955909090909091	0.0029494	0.0028811111111111108	0.0028492500000000002	0.0027517142857142853	0.002725	0.0025582
0.009789466666666666	0.012197180327868856	0.016496096774193548	0.025633666666666673	0.05563343749999999	0.0	0.05563343749999999	0.025633666666666673	0.016496096774193548	0.012197180327868856	0.009789466666666666	0.008210254237288135	0.00714643103448276	0.00636243859649123	0.005771535714285714	0.005315254545454545	0.004947833333333333	0.004673339622641509	0.004435442307692308	0.004235745098039216	0.00407324	0.0039418367346938776	0.0038165833333333337	0.0037386595744680847	0.003656673913043478	0.003570377777777778	0.0035257272727272724	0.0034812790697674413	0.0034331666666666677	0.0034026341463414627	0.003353375	0.0033466666666666666	0.003319605263157895	0.003312540540540541	0.0032826944444444453	0.0032541714285714285	0.0032363235294117654	0.0032296666666666676	0.00322503125	0.003207516129032257	0.0032238333333333333	0.00320351724137931	0.0031773928571428582	0.003181370370370371	0.0031772692307692305	0.003162359999999999	0.0031511666666666663	0.003137739130434783	0.0031463636363636372	0.00312447619047619	0.0031209999999999996	0.003104526315789474	0.0031054444444444437	0.003105882352941176	0.0030599375	0.0030545333333333335	0.0030231428571428575	0.0029901538461538464	0.0029695	0.002955909090909091	0.0029494	0.0028811111111111108	0.0028492500000000002	0.0027517142857142853	0.002725
0.008210254237288135	0.009789466666666666	0.012197180327868856	0.016496096774193548	0.025633666666666673	0.05563343749999999	0.0	0.05563343749999999	0.025633666666666673	0.016496096774193548	0.012197180327868856	0.009789466666666666	0.008210254237288135	0.00714643103448276	0.00636243859649123	0.005771535714285714	0.005315254545454545	0.004947833333333333	0.004673339622641509	0.004435442307692308	0.004235745098039216	0.00407324	0.0039418367346938776	0.0038165833333333337	0.0037386595744680847	0.003656673913043478	0.003570377777777778	0.0035257272727272724	0.0034812790697674413	0.0034331666666666677	0.0034026341463414627	0.003353375	0.0033466666666666666	0.003319605263157895	0.003312540540540541	0.0032826944444444453	0.0032541714285714285	0.0032363235294117654	0.0032296666666666676	0.00322503125	0.003207516129032257	0.0032238333333333333	0.00320351724137931	0.0031773928571428582	0.003181370370370371	0.0031772692307692305	0.003162359999999999	0.0031511666666666663	0.003137739130434783	0.0031463636363636372	0.00312447619047619	0.0031209999999999996	0.003104526315789474	0.0031054444444444437	0.003105882352941176	0.0030599375	0.0030545333333333335	0.0030231428571428575	0.0029901538461538464	0.0029695	0.002955909090909091	0.0029494	0.0028811111111111108	0.0028492500000000002	0.0027517142857142853
0.00714643103448276	0.008210254237288135	0.009789466666666666	0.012197180327868856	0.016496096774193548	0.025633666666666673	0.05563343749999999	0.0	0.05563343749999999	0.025633666666666673	0.016496096774193548	0.012197180327868856	0.009789466666666666	0.008210254237288135	0.00714643103448276	0.00636243859649123	0.005771535714285714	0.005315254545454545	0.004947833333333333	0.004673339622641509	0.004435442307692308	0.004235745098039216	0.00407324	0.0039418367346938776	0.0038165833333333337	0.0037386595744680847	0.003656673913043478	0.003570377777777778	0.0035257272727272724	0.0034812790697674413	0.0034331666666666677	0.0034026341463414627	0.003353375	0.0033466666666666666	0.003319605263157895	0.003312540540540541	0.0032826944444444453	0.0032541714285714285	0.0032363235294117654	0.0032296666666666676	0.00322503125	0.003207516129032257	0.0032238333333333333	0.00320351724137931	0.0031773928571428582	0.003181370370370371	0.0031772692307692305	0.003162359999999999	0.0031511666666666663	0.003137739130434783	0.0031463636363636372	0.00312447619047619	0.0031209999999999996	0.003104526315789474	0.0031054444444444437	0.003105882352941176	0.0030599375	0.0030545333333333335	0.0030231428571428575	0.0029901538461538464	0.0029695	0.002955909090909091	0.0029494	0.0028811111111111108	0.0028492500000000002
0.00636243859649123	0.00714643103448276	0.008210254237288135	0.009789466666666666	0.012197180327868856	0.016496096774193548	0.025633666666666673	0.05563343749999999	0.0	0.05563343749999999	0.025633666666666673	0.016496096774193548	0.012197180327868856	0.009789466666666666	0.008210254237288135	0.00714643103448276	0.00636243859649123	0.005771535714285714	0.005315254545454545	0.004947833333333333	0.004673339622641509	0.004435442307692308	0.004235745098039216	0.00407324	0.0039418367346938776	0.0038165833333333337	0.0037386595744680847	0.003656673913043478	0.003570377777777778	0.0035257272727272724	0.0034812790697674413	0.0034331666666666677	0.0034026341463414627	0.003353375	0.0033466666666666666	0.003319605263157895	0.003312540540540541	0.0032826944444444453	0.0032541714285714285	0.0032363235294117654	0.0032296666666666676	0.00322503125	0.003207516129032257	0.0032238333333333333	0.00320351724137931	0.0031773928571428582	0.003181370370370371	0.0031772692307692305	0.003162359999999999	0.0031511666666666663	0.003137739130434783	0.0031463636363636372	0.00312447619047619	0.0031209999999999996	0.003104526315789474	0.0031054444444444437	0.003105882352941176	0.0030599375	0.0030545333333333335	0.0030231428571428575	0.0029901538461538464	0.0029695	0.002955909090909091	0.0029494	0.0028811111111111108
0.005771535714285714	0.00636243859649123	0.00714643103448276	0.008210254237288135	0.009789466666666666	0.012197180327868856	0.016496096774193548	0.025633666666666673	0.05563343749999999	0.0	0.05563343749999999	0.025633666666666673	0.016496096774193548	0.012197180327868856	0.009789466666666666	0.008210254237288135	0.00714643103448276	0.00636243859649123	0.005771535714285714	0.005315254545454545	0.004947833333333333	0.004673339622641509	0.004435442307692308	0.004235745098039216	0.00407324	0.0039418367346938776	0.0038165833333333337	0.0037386595744680847	0.003656673913043478	0.003570377777777778	0.0035257272727272724	0.0034812790697674413	0.0034331666666666677	0.0034026341463414627	0.003353375	0.0033466666666666666	0.003319605263157895	0.003312540540540541	0.0032826944444444453	0.0032541714285714285	0.0032363235294117654	0.0032296666666666676	0.00322503125	0.003207516129032257	0.0032238333333333333	0.00320351724137931	0.0031773928571428582	0.003181370370370371	0.0031772692307692305	0.003162359999999999	0.0031511666666666663	0.003137739130434783	0.0031463636363636372	0.00312447619047619	0.0031209999999999996	0.003104526315789474	0.0031054444444444437	0.003105882352941176	0.0030599375	0.0030545333333333335	0.0030231428571428575	0.0029901538461538464	0.0029695	0.002955909090909091	0.0029494
