1.0	0.24983388704318937	0.08327868852459017	0.07486979166666667	0.05595786701777485	0.049967126890203814	0.05519053876478318	0.056142668428005284	0.0462046204620462	0.038688524590163934	0.061224489795918366	0.06262359920896507	0.04218852999340804	0.04076265614727153	0.03302509907529723	0.03289473684210526	0.04045092838196287	0.03571428571428571	0.025657894736842105	0.03225806451612903	0.025049439683586024	0.024454725710508923	0.025232403718459494	0.022442244224422443	0.04808959156785244	0.04466666666666667	0.0398406374501992	0.028495692511597084	0.027134348113831898	0.03498349834983498	0.04539385847797063	0.02850877192982456	0.025678650036683785	0.018842530282637954	0.016315431679129844	0.012803234501347708	0.010259917920656635	0.004204625087596356	0.007047216349541931	0.008275862068965517	0.008174386920980926	0.006588579795021962	0.006369426751592357	0.007607192254495159	0.00937766410912191	0.007580978635423846	0.006686478454680535	0.00896551724137931	0.006548788474132285	0.0068775790921595595	0.00821917808219178	0.0063025210084033615	0.0087248322147651	0.01002004008016032	0.005988023952095809	0.006185567010309278	0.0055248618784530384	0.004861111111111111	0.003479471120389701	0.005291005291005291	0.002172338884866039	0.004135079255685734	0.004844290657439446	0.006765899864682003	0.007429420505200594
0.24983388704318937	1.0	0.17298735861610112	0.1042904290429043	0.10607071380920614	0.0814419225634179	0.07861425716189208	0.0962566844919786	0.0855614973262032	0.061835106382978726	0.09679572763684913	0.10073382254836558	0.04530313124583611	0.044029352901934625	0.04133333333333333	0.03933333333333333	0.04499664204163868	0.05823293172690763	0.0400266844563042	0.036048064085447265	0.030040053404539385	0.03415941058271936	0.029550033579583614	0.03549899531145345	0.07738492328218813	0.06292286874154263	0.05866486850977748	0.02620967741935484	0.024832214765100672	0.03074866310160428	0.03380662609871535	0.02442635085122132	0.030415430267062313	0.012951601908657124	0.012396694214876033	0.01432469304229195	0.011065006915629323	0.0049680624556423	0.007142857142857143	0.004888268156424581	0.004824259131633356	0.008888888888888889	0.010737294201861132	0.008385744234800839	0.007751937984496124	0.005578800557880056	0.006015037593984963	0.006968641114982578	0.0053085600530856005	0.006267409470752089	0.006245662734212352	0.004961020552799433	0.007462686567164179	0.00472972972972973	0.003032600454890068	0.0027874564459930314	0.0034916201117318434	0.0021082220660576245	0.0028169014084507044	0.002680965147453083	0.001467351430667645	0.002795248078266946	0.005614035087719298	0.0	0.010638297872340425
0.08327868852459017	0.17298735861610112	1.0	0.3035248041775457	0.1825972313777192	0.13965744400527008	0.1217906517445688	0.12491738268341045	0.11515552614162806	0.1115485564304462	0.12450592885375494	0.10039630118890357	0.05812417437252312	0.059947299077733864	0.053606882859033755	0.036939313984168866	0.0411413404114134	0.05632869449966865	0.03762376237623762	0.0316622691292876	0.033003300330033	0.03711066931742876	0.03523936170212766	0.03507610853739246	0.0627062706270627	0.058981233243967826	0.0533689126084056	0.02929427430093209	0.029197080291970802	0.033112582781456956	0.0361687876758205	0.02850877192982456	0.00951683748169839	0.023600809170600135	0.012987012987012988	0.009472259810554804	0.004118050789293068	0.008438818565400843	0.007077140835102618	0.008990318118948824	0.006830601092896175	0.012481644640234948	0.006396588486140725	0.009009009009009009	0.010221465076660987	0.009002770083102494	0.005961251862891207	0.006219765031098825	0.003939592908732764	0.004834254143646409	0.00410958904109589	0.006311360448807854	0.003360215053763441	0.0053583389149363695	0.006010518407212622	0.0034482758620689655	0.005536332179930796	0.005563282336578581	0.004189944134078212	0.003981420039814201	0.0043541364296081275	0.002073255010366275	0.004166666666666667	0.0013568521031207597	0.010416666666666666
0.07486979166666667	0.1042904290429043	0.3035248041775457	1.0	0.2362565445026178	0.16002612671456565	0.12336814621409922	0.13555992141453832	0.10236220472440945	0.09778357235984354	0.11321989528795812	0.08519003931847968	0.051735428945645055	0.04191224623444663	0.04136572554169402	0.040496407576747225	0.043506921555702044	0.05128205128205128	0.037303664921465966	0.030739045127534337	0.02619515389652914	0.034143138542350626	0.03823335530652604	0.04133858267716536	0.05816993464052288	0.05112881806108898	0.0488771466314399	0.04081632653061224	0.032279314888010543	0.028233749179251477	0.03253652058432935	0.0392156862745098	0.03197674418604651	0.030120481927710843	0.021665538253215978	0.015415549597855228	0.010190217391304348	0.010460251046025104	0.010533707865168539	0.01098901098901099	0.006765899864682003	0.015272727272727273	0.011980267794221282	0.008236101578586136	0.014394580863674851	0.0102880658436214	0.005917159763313609	0.00821917808219178	0.008458035133376708	0.006155950752393981	0.00816326530612245	0.012543554006968641	0.00733822548365577	0.007294429708222812	0.00744047619047619	0.004103967168262654	0.004810996563573883	0.0034554250172771253	0.004143646408839779	0.0065832784726793945	0.006493506493506494	0.01029512697323267	0.003443526170798898	0.0013458950201884253	0.0029850746268656717
0.05595786701777485	0.10607071380920614	0.1825972313777192	0.2362565445026178	1.0	0.24160631994733378	0.17282321899736147	0.15608465608465608	0.12217795484727756	0.12244897959183673	0.13143989431968295	0.09583608724388631	0.05092592592592592	0.052248677248677246	0.04376657824933687	0.04821664464993395	0.03666666666666667	0.05242203052422031	0.04103242885506287	0.039761431411530816	0.034482758620689655	0.03580901856763926	0.039254823685961414	0.04108681245858184	0.07208994708994709	0.0610738255033557	0.051333333333333335	0.05322687957418496	0.06790945406125166	0.047082228116710874	0.042924211938296444	0.041116005873715125	0.03679175864606328	0.02027027027027027	0.02459016393442623	0.014905149051490514	0.007565337001375516	0.009852216748768473	0.005653710247349823	0.007623007623007623	0.008207934336525308	0.011747430249632892	0.01065340909090909	0.0062413314840499305	0.015358361774744027	0.008339124391938846	0.00819672131147541	0.00554016620498615	0.007899934167215274	0.00414651002073255	0.007565337001375516	0.0035236081747709656	0.006729475100942127	0.005361930294906166	0.0037537537537537537	0.006915629322268326	0.006237006237006237	0.00906555090655509	0.006983240223463687	0.0019907100199071004	0.00510204081632653	0.0034626038781163434	0.004181184668989547	0.0	0.009036144578313253
0.049967126890203814	0.0814419225634179	0.13965744400527008	0.16002612671456565	0.24160631994733378	1.0	0.2966381015161503	0.17250495703899538	0.11273209549071618	0.1225296442687747	0.11756935270805813	0.06873760740251157	0.04365079365079365	0.04230006609385327	0.0456953642384106	0.04087013843111404	0.03723404255319149	0.050397877984084884	0.031599736668861095	0.031746031746031744	0.03242885506287227	0.038436050364479786	0.029940119760479042	0.036351619299405155	0.042328042328042326	0.03815261044176707	0.04136090727151434	0.025930851063829786	0.024601063829787235	0.027833001988071572	0.028187919463087248	0.03161764705882353	0.026509572901325478	0.016869095816464237	0.017064846416382253	0.013522650439486139	0.006858710562414266	0.005621925509486999	0.0049504950495049506	0.006920415224913495	0.0047814207650273225	0.00881704628949302	0.009232954545454546	0.007612456747404845	0.011045029736618521	0.007617728531855956	0.008928571428571428	0.006224066390041493	0.005917159763313609	0.004827586206896552	0.0075497597803706245	0.007022471910112359	0.004720161834120027	0.007367716008037508	0.0029985007496251873	0.004840940525587829	0.005559416261292564	0.0041841004184100415	0.0048814504881450485	0.0006640106241699867	0.003641660597232338	0.004851004851004851	0.0027816411682892906	0.0	0.004524886877828055
0.05519053876478318	0.07861425716189208	0.1217906517445688	0.12336814621409922	0.17282321899736147	0.2966381015161503	1.0	0.26455026455026454	0.13245033112582782	0.13328956007879186	0.11989459815546773	0.062169312169312166	0.04491413474240423	0.0495703899537343	0.04771371769383698	0.036231884057971016	0.04249667994687915	0.045665122435473195	0.038841342988808425	0.03493737640079104	0.03304692663582287	0.03249336870026525	0.03590425531914894	0.03708609271523179	0.046235138705416116	0.03678929765886288	0.04053156146179402	0.02327127659574468	0.027906976744186046	0.02774108322324967	0.028762541806020066	0.036656891495601175	0.029347028613352897	0.027609427609427608	0.017006802721088437	0.0196078431372549	0.025377229080932786	0.02108222066057625	0.01625441696113074	0.015172413793103448	0.010211027910142955	0.016812865497076022	0.012022630834512023	0.01522491349480969	0.011073253833049404	0.021423635107118175	0.009651076466221232	0.012413793103448275	0.013140604467805518	0.014482758620689656	0.012354152367879203	0.010518934081346423	0.010067114093959731	0.010040160642570281	0.008988764044943821	0.004830917874396135	0.0048543689320388345	0.0055671537926235215	0.004878048780487805	0.003978779840848806	0.005797101449275362	0.011049723756906077	0.005544005544005544	0.004054054054054054	0.010432190760059613
0.056142668428005284	0.0962566844919786	0.12491738268341045	0.13555992141453832	0.15608465608465608	0.17250495703899538	0.26455026455026454	1.0	0.2513262599469496	0.18642951251646903	0.15684976836532097	0.09126984126984126	0.05162144275314361	0.05231788079470199	0.051027170311464545	0.037037037037037035	0.04055851063829787	0.05319148936170213	0.0418049104180491	0.03245033112582781	0.0338420703384207	0.0339095744680851	0.03062583222370173	0.0371599203715992	0.05287508261731659	0.050369375419744795	0.046030687124749836	0.02731512325116589	0.021970705725699067	0.024568393094289508	0.028839704896042925	0.027126099706744868	0.026509572901325478	0.02032520325203252	0.012320328542094456	0.01016260162601626	0.006868131868131868	0.007032348804500703	0.007102272727272727	0.012474012474012475	0.00819672131147541	0.010271460014673514	0.013513513513513514	0.0062413314840499305	0.008547008547008548	0.0034698126301179735	0.007451564828614009	0.006237006237006237	0.0006600660066006601	0.004840940525587829	0.007565337001375516	0.006320224719101123	0.005398110661268556	0.005369127516778523	0.007501875468867217	0.004830917874396135	0.005547850208044383	0.0027835768963117608	0.005578800557880056	0.005329780146568954	0.002909090909090909	0.004158004158004158	0.0027816411682892906	0.0040595399188092015	0.01355421686746988
0.0462046204620462	0.0855614973262032	0.11515552614162806	0.10236220472440945	0.12217795484727756	0.11273209549071618	0.13245033112582782	0.2513262599469496	1.0	0.2862796833773087	0.18266048974189278	0.10697674418604651	0.06187624750499002	0.05847176079734219	0.05245683930942895	0.04572564612326044	0.034759358288770054	0.06070713809206137	0.0404777704047777	0.04045092838196287	0.025182239893969515	0.04397068620919387	0.026720106880427523	0.033288948069241014	0.05827814569536424	0.05178211163416274	0.04147157190635452	0.02601734489659773	0.02004008016032064	0.023286759813705923	0.026899798251513115	0.023529411764705882	0.03173431734317343	0.014925373134328358	0.01643835616438356	0.012907608695652174	0.008247422680412371	0.014064697609001406	0.005657708628005658	0.006925207756232687	0.0061770761839396015	0.010271460014673514	0.008553100498930863	0.009735744089012517	0.005128205128205128	0.009002770083102494	0.008227374719521317	0.006254343293954135	0.004629629629629629	0.006915629322268326	0.006901311249137336	0.004936530324400564	0.005412719891745603	0.004710632570659489	0.004511278195488722	0.01037344398340249	0.0027816411682892906	0.00558659217877095	0.0056022408963585435	0.0026720106880427524	0.002183406113537118	0.003465003465003465	0.0027816411682892906	0.0027137042062415195	0.0074850299401197605
0.038688524590163934	0.061835106382978726	0.1115485564304462	0.09778357235984354	0.12244897959183673	0.1225296442687747	0.13328956007879186	0.18642951251646903	0.2862796833773087	1.0	0.2583606557377049	0.09940750493745885	0.04865220249835635	0.053982883475971036	0.05866842452208306	0.05197368421052632	0.04045092838196287	0.047524752475247525	0.043506921555702044	0.03942181340341656	0.03823335530652604	0.03835978835978836	0.03122923588039867	0.03835978835978836	0.055994729907773384	0.05016722408026756	0.03652058432934927	0.021220159151193633	0.027134348113831898	0.029683377308707123	0.029392117568470273	0.02191380569758948	0.02126099706744868	0.02154882154882155	0.02108843537414966	0.010094212651413189	0.0047748976807639835	0.008385744234800839	0.009866102889358703	0.009648518263266712	0.010884353741496598	0.011695906432748537	0.009887005649717515	0.008281573498964804	0.010212765957446808	0.008990318118948824	0.01111934766493699	0.00895933838731909	0.005256241787122208	0.006185567010309278	0.006854009595613434	0.00700770847932726	0.0026845637583892616	0.0053475935828877	0.005235602094240838	0.006202618883528601	0.0034458993797381117	0.0048543689320388345	0.001389854065323141	0.0026542800265428003	0.005072463768115942	0.0027529249827942187	0.0027739251040221915	0.0027063599458728013	0.010447761194029851
